LAMMPS data file via write_data, version 27 Jun 2024, timestep = 475, units = metal

39800 atoms
1 atom types

0.0 114.31349 xlo xhi
-114.31349 114.31349 ylo yhi
0.0 18.074549999999999 zlo zhi

Masses

1 63.546

Atoms # atomic

32974 1 86.17290000000 -53.11640000000 12.63900000000
32975 1 93.02730000000 -56.55970000000 12.63900000000
32976 1 90.74320000000 -55.41010000000 12.63900000000
32977 1 92.45610000000 -54.83750000000 10.83150000000
32978 1 90.17190000000 -53.68860000000 10.83150000000
32979 1 91.88490000000 -53.11540000000 12.63890000000
32980 1 91.31460000000 -57.13180000000 10.83160000000
32981 1 97.02290000000 -57.14000000000 10.83160000000
32982 1 94.73970000000 -55.98800000000 10.83160000000
32983 1 96.45170000000 -55.41690000000 12.63900000000
32984 1 94.16860000000 -54.26530000000 12.63900000000
32985 1 95.88070000000 -53.69370000000 10.83150000000
32986 1 97.59240000000 -53.12270000000 12.63890000000
32987 1 98.73460000000 -56.56980000000 12.63900000000
32988 1 100.44600000000 -56.00000000000 10.83160000000
32989 1 98.16340000000 -54.84630000000 10.83150000000
32990 1 99.87470000000 -54.27610000000 12.63900000000
32991 1 101.58600000000 -53.70650000000 10.83150000000
32992 1 102.15700000000 -55.43070000000 12.63900000000
32993 1 104.43900000000 -56.58590000000 12.63910000000
32994 1 103.86800000000 -54.86180000000 10.83160000000
32995 1 105.57800000000 -54.29350000000 12.63900000000
32996 1 103.29600000000 -53.13740000000 12.63900000000
32997 1 102.72800000000 -57.15460000000 10.83160000000
32998 1 106.15000000000 -56.01760000000 10.83160000000
32999 1 107.86000000000 -55.44980000000 12.63910000000
33000 1 107.28800000000 -53.72550000000 10.83150000000
33001 1 109.57100000000 -54.88230000000 10.83160000000
33002 1 108.99800000000 -53.15800000000 12.63900000000
33003 1 110.14300000000 -56.60600000000 12.63910000000
33004 1 111.85400000000 -56.03860000000 10.83170000000
33005 1 113.56400000000 -55.47140000000 12.63910000000
33006 1 111.28100000000 -54.31510000000 12.63910000000
33007 1 112.99100000000 -53.74820000000 10.83160000000
33008 1 87.88700000000 -52.54170000000 10.83150000000
33009 1 87.31540000000 -50.82150000000 12.63890000000
33010 1 86.74360000000 -49.10190000000 10.83140000000
33011 1 89.02920000000 -50.24650000000 10.83140000000
33012 1 89.60060000000 -51.96740000000 12.63890000000
33013 1 91.31380000000 -51.39360000000 10.83140000000
33014 1 93.59750000000 -52.54270000000 10.83150000000
33015 1 93.02650000000 -50.82030000000 12.63890000000
33016 1 90.74260000000 -49.67200000000 12.63880000000
33017 1 92.45550000000 -49.09800000000 10.83130000000
33018 1 95.30970000000 -51.97060000000 12.63890000000
33019 1 94.73880000000 -50.24750000000 10.83140000000
33020 1 97.02140000000 -51.39900000000 10.83140000000
33021 1 96.45060000000 -49.67540000000 12.63880000000
33022 1 99.30370000000 -52.55210000000 10.83150000000
33023 1 101.01500000000 -51.98220000000 12.63890000000
33024 1 98.73270000000 -50.82800000000 12.63890000000
33025 1 98.16190000000 -49.10390000000 10.83130000000
33026 1 100.44400000000 -50.25760000000 10.83140000000
33027 1 102.15400000000 -49.68780000000 12.63880000000
33028 1 102.72500000000 -51.41280000000 10.83140000000
33029 1 105.00700000000 -52.56890000000 10.83150000000
33030 1 104.43500000000 -50.84390000000 12.63890000000
33031 1 103.86400000000 -49.11860000000 10.83140000000
33032 1 106.14500000000 -50.27560000000 10.83140000000
33033 1 106.71700000000 -52.00080000000 12.63890000000
33034 1 108.42600000000 -51.43320000000 10.83150000000
33035 1 107.85500000000 -49.70780000000 12.63890000000
33036 1 109.56400000000 -49.14060000000 10.83140000000
33037 1 110.13600000000 -50.86600000000 12.63890000000
33038 1 110.70800000000 -52.59090000000 10.83150000000
33039 1 112.41800000000 -52.02410000000 12.63900000000
33040 1 111.84500000000 -50.29940000000 10.83150000000
33041 1 113.55500000000 -49.73310000000 12.63890000000
33042 1 114.12800000000 -51.45770000000 10.83150000000
33043 1 88.45780000000 -48.52610000000 12.63880000000
33044 1 86.17170000000 -47.38280000000 12.63880000000
33045 1 87.88610000000 -46.80620000000 10.83130000000
33046 1 87.31420000000 -45.08690000000 12.63870000000
33047 1 89.59990000000 -46.23010000000 12.63870000000
33048 1 90.17140000000 -47.95080000000 10.83130000000
33049 1 91.88440000000 -47.37610000000 12.63870000000
33050 1 93.59690000000 -46.80190000000 10.83130000000
33051 1 91.31320000000 -45.65450000000 10.83120000000
33052 1 93.02580000000 -45.07950000000 12.63860000000
33053 1 94.16790000000 -48.52460000000 12.63880000000
33054 1 95.87970000000 -47.95190000000 10.83130000000
33055 1 97.59110000000 -47.37970000000 12.63870000000
33056 1 95.30880000000 -46.22840000000 12.63870000000
33057 1 97.02020000000 -45.65560000000 10.83120000000
33058 1 99.87270000000 -48.53300000000 12.63880000000
33059 1 101.58300000000 -47.96270000000 10.83130000000
33060 1 99.30190000000 -46.80820000000 10.83130000000
33061 1 101.01200000000 -46.23740000000 12.63870000000
33062 1 98.73110000000 -45.08350000000 12.63860000000
33063 1 105.57400000000 -48.55000000000 12.63880000000
33064 1 103.29300000000 -47.39310000000 12.63880000000
33065 1 105.00300000000 -46.82410000000 10.83130000000
33066 1 102.72200000000 -45.66730000000 10.83120000000
33067 1 104.43200000000 -45.09790000000 12.63870000000
33068 1 107.28300000000 -47.98200000000 10.83140000000
33069 1 108.99200000000 -47.41460000000 12.63880000000
33070 1 106.71200000000 -46.25580000000 12.63870000000
33071 1 108.42100000000 -45.68810000000 10.83130000000
33072 1 110.12900000000 -45.12110000000 12.63870000000
33073 1 114.11800000000 -45.71590000000 10.83140000000
33074 1 111.27300000000 -48.57390000000 12.63890000000
33075 1 112.98200000000 -48.00770000000 10.83140000000
33076 1 110.70100000000 -46.84780000000 10.83140000000
33077 1 112.40900000000 -46.28160000000 12.63880000000
33078 1 89.02830000000 -44.50990000000 10.83120000000
33079 1 86.74200000000 -43.36830000000 10.83120000000
33080 1 88.45640000000 -42.79030000000 12.63860000000
33081 1 86.16930000000 -41.65060000000 12.63860000000
33082 1 87.88400000000 -41.07150000000 10.83110000000
33083 1 90.74180000000 -43.93330000000 12.63860000000
33084 1 92.45460000000 -43.35740000000 10.83110000000
33085 1 90.17010000000 -42.21270000000 10.83110000000
33086 1 91.88320000000 -41.63580000000 12.63850000000
33087 1 93.59550000000 -41.05960000000 10.83100000000
33088 1 94.73790000000 -44.50520000000 10.83120000000
33089 1 96.44940000000 -43.93160000000 12.63860000000
33090 1 94.16680000000 -42.78220000000 12.63850000000
33091 1 95.87840000000 -42.20770000000 10.83110000000
33092 1 97.58930000000 -41.63400000000 12.63850000000
33093 1 100.44100000000 -44.51200000000 10.83120000000
33094 1 98.16020000000 -43.35870000000 10.83110000000
33095 1 99.87050000000 -42.78660000000 12.63850000000
33096 1 99.29960000000 -41.06120000000 10.83100000000
33097 1 101.58000000000 -42.21530000000 10.83110000000
33098 1 102.15100000000 -43.94140000000 12.63860000000
33099 1 103.86100000000 -43.37140000000 10.83110000000
33100 1 105.56900000000 -42.80230000000 12.63860000000
33101 1 103.29000000000 -41.64480000000 12.63850000000
33102 1 104.99800000000 -41.07510000000 10.83110000000
33103 1 106.14100000000 -44.52920000000 10.83120000000
33104 1 107.84900000000 -43.96120000000 12.63870000000
33105 1 107.27800000000 -42.23390000000 10.83110000000
33106 1 109.55800000000 -43.39390000000 10.83120000000
33107 1 108.98600000000 -41.66620000000 12.63860000000
33108 1 111.83700000000 -44.55470000000 10.83130000000
33109 1 113.54500000000 -43.98900000000 12.63880000000
33110 1 111.26600000000 -42.82730000000 12.63870000000
33111 1 110.69400000000 -41.09930000000 10.83110000000
33112 1 112.97300000000 -42.26140000000 10.83120000000
33113 1 87.31110000000 -39.35360000000 12.63850000000
33114 1 86.73760000000 -37.63670000000 10.83090000000
33115 1 89.02550000000 -38.77370000000 10.83100000000
33116 1 88.45230000000 -37.05550000000 12.63830000000
33117 1 89.59800000000 -40.49280000000 12.63850000000
33118 1 91.31130000000 -39.91470000000 10.83100000000
33119 1 93.02390000000 -39.33740000000 12.63840000000
33120 1 90.73910000000 -38.19440000000 12.63840000000
33121 1 92.45200000000 -37.61580000000 10.83090000000
33122 1 95.30720000000 -40.48420000000 12.63840000000
33123 1 94.73580000000 -38.76090000000 10.83090000000
33124 1 97.01820000000 -39.90950000000 10.83100000000
33125 1 96.44690000000 -38.18530000000 12.63830000000
33126 1 94.16400000000 -37.03810000000 12.63830000000
33127 1 98.15740000000 -37.61060000000 10.83080000000
33128 1 101.00900000000 -40.48910000000 12.63840000000
33129 1 98.72860000000 -39.33580000000 12.63840000000
33130 1 100.43800000000 -38.76290000000 10.83090000000
33131 1 99.86730000000 -37.03680000000 12.63830000000
33132 1 102.14800000000 -38.19100000000 12.63830000000
33133 1 102.71900000000 -39.91790000000 10.83100000000
33134 1 104.42700000000 -39.34760000000 12.63840000000
33135 1 103.85600000000 -37.62000000000 10.83090000000
33136 1 105.56400000000 -37.05000000000 12.63830000000
33137 1 106.13600000000 -38.77820000000 10.83100000000
33138 1 106.70700000000 -40.50620000000 12.63850000000
33139 1 108.41500000000 -39.93810000000 10.83100000000
33140 1 107.84300000000 -38.20970000000 12.63840000000
33141 1 109.55100000000 -37.64200000000 10.83100000000
33142 1 110.12200000000 -39.37090000000 12.63850000000
33143 1 112.40100000000 -40.53320000000 12.63860000000
33144 1 111.83000000000 -38.80450000000 10.83110000000
33145 1 113.53600000000 -38.23890000000 12.63850000000
33146 1 111.25800000000 -37.07520000000 12.63840000000
33147 1 114.10800000000 -39.96790000000 10.83120000000
33148 1 86.16320000000 -35.92120000000 12.63830000000
33149 1 87.87840000000 -35.33860000000 10.83080000000
33150 1 87.30340000000 -33.62310000000 12.63820000000
33151 1 89.01840000000 -33.03930000000 10.83070000000
33152 1 89.59280000000 -34.75640000000 12.63820000000
33153 1 90.16630000000 -36.47480000000 10.83080000000
33154 1 91.87950000000 -35.89490000000 12.63830000000
33155 1 91.30640000000 -34.17490000000 10.83070000000
33156 1 93.01920000000 -33.59440000000 12.63810000000
33157 1 93.59190000000 -35.31590000000 10.83070000000
33158 1 95.87540000000 -36.46140000000 10.83080000000
33159 1 97.58600000000 -35.88560000000 12.63820000000
33160 1 95.30340000000 -34.73790000000 12.63820000000
33161 1 97.01420000000 -34.16100000000 10.83070000000
33162 1 94.73110000000 -33.01500000000 10.83060000000
33163 1 101.57700000000 -36.46410000000 10.83080000000
33164 1 99.29590000000 -35.31090000000 10.83070000000
33165 1 101.00500000000 -34.73720000000 12.63810000000
33166 1 98.72440000000 -33.58520000000 12.63810000000
33167 1 100.43400000000 -33.01040000000 10.83060000000
33168 1 103.28500000000 -35.89230000000 12.63820000000
33169 1 104.99300000000 -35.32150000000 10.83080000000
33170 1 102.71400000000 -34.16450000000 10.83070000000
33171 1 104.42200000000 -33.59300000000 12.63810000000
33172 1 106.13000000000 -33.02250000000 10.83060000000
33173 1 107.27200000000 -36.48090000000 10.83090000000
33174 1 108.97900000000 -35.91270000000 12.63830000000
33175 1 106.70100000000 -34.75180000000 12.63820000000
33176 1 108.40800000000 -34.18310000000 10.83080000000
33177 1 110.11500000000 -33.61540000000 12.63820000000
33178 1 112.96500000000 -36.50930000000 10.83100000000
33179 1 110.68600000000 -35.34550000000 10.83090000000
33180 1 112.39300000000 -34.77920000000 12.63830000000
33181 1 111.82100000000 -33.04860000000 10.83080000000
33182 1 114.09900000000 -34.21380000000 10.83090000000
33183 1 86.72730000000 -31.90920000000 10.83070000000
33184 1 88.44290000000 -31.32380000000 12.63810000000
33185 1 86.14970000000 -30.19730000000 12.63810000000
33186 1 87.86600000000 -29.61040000000 10.83060000000
33187 1 89.58180000000 -29.02330000000 12.63790000000
33188 1 90.73260000000 -32.45600000000 12.63810000000
33189 1 92.44590000000 -31.87380000000 10.83060000000
33190 1 90.15780000000 -30.73870000000 10.83060000000
33191 1 91.87180000000 -30.15450000000 12.63800000000
33192 1 93.58480000000 -29.57160000000 10.83040000000
33193 1 96.44220000000 -32.43680000000 12.63800000000
33194 1 94.15820000000 -31.29280000000 12.63800000000
33195 1 95.86970000000 -30.71310000000 10.83050000000
33196 1 97.58030000000 -30.13480000000 12.63790000000
33197 1 95.29680000000 -28.99020000000 12.63780000000
33198 1 98.15250000000 -31.85980000000 10.83050000000
33199 1 99.86210000000 -31.28390000000 12.63790000000
33200 1 99.29020000000 -29.55780000000 10.83030000000
33201 1 101.57100000000 -30.70930000000 10.83040000000
33202 1 100.99900000000 -28.98200000000 12.63780000000
33203 1 102.14300000000 -32.43680000000 12.63800000000
33204 1 103.85100000000 -31.86440000000 10.83050000000
33205 1 105.55800000000 -31.29310000000 12.63800000000
33206 1 103.27900000000 -30.13580000000 12.63790000000
33207 1 104.98700000000 -29.56350000000 10.83040000000
33208 1 107.83700000000 -32.45310000000 12.63810000000
33209 1 107.26500000000 -30.72290000000 10.83050000000
33210 1 109.54300000000 -31.88480000000 10.83070000000
33211 1 108.97200000000 -30.15390000000 12.63800000000
33212 1 106.69400000000 -28.99250000000 12.63790000000
33213 1 113.52700000000 -32.48280000000 12.63830000000
33214 1 111.25000000000 -31.31760000000 12.63810000000
33215 1 110.67800000000 -29.58610000000 10.83060000000
33216 1 112.95500000000 -30.75130000000 10.83070000000
33217 1 112.38300000000 -29.01930000000 12.63800000000
33218 1 86.74460000000 -54.83640000000 18.06140000000
33219 1 89.03000000000 -55.98320000000 18.06140000000
33220 1 87.31630000000 -56.55670000000 16.25400000000
33221 1 89.03000000000 -55.98320000000 14.44650000000
33222 1 86.74460000000 -54.83640000000 14.44650000000
33223 1 88.45850000000 -54.26230000000 16.25390000000
33224 1 86.17290000000 -53.11640000000 16.25390000000
33225 1 90.17190000000 -53.68860000000 18.06130000000
33226 1 92.45610000000 -54.83750000000 18.06140000000
33227 1 93.02730000000 -56.55970000000 16.25400000000
33228 1 90.74320000000 -55.41010000000 16.25390000000
33229 1 92.45610000000 -54.83750000000 14.44640000000
33230 1 90.17190000000 -53.68860000000 14.44640000000
33231 1 91.88490000000 -53.11540000000 16.25380000000
33232 1 91.31460000000 -57.13180000000 18.06140000000
33233 1 91.31460000000 -57.13180000000 14.44650000000
33234 1 97.02290000000 -57.14000000000 14.44650000000
33235 1 97.02290000000 -57.14000000000 18.06140000000
33236 1 95.88070000000 -53.69370000000 18.06130000000
33237 1 94.73970000000 -55.98800000000 18.06140000000
33238 1 94.73970000000 -55.98800000000 14.44650000000
33239 1 96.45170000000 -55.41690000000 16.25390000000
33240 1 94.16860000000 -54.26530000000 16.25390000000
33241 1 95.88070000000 -53.69370000000 14.44640000000
33242 1 97.59240000000 -53.12270000000 16.25380000000
33243 1 101.58600000000 -53.70650000000 18.06130000000
33244 1 98.16340000000 -54.84630000000 18.06140000000
33245 1 100.44600000000 -56.00000000000 18.06140000000
33246 1 98.73460000000 -56.56980000000 16.25400000000
33247 1 100.44600000000 -56.00000000000 14.44650000000
33248 1 98.16340000000 -54.84630000000 14.44640000000
33249 1 99.87470000000 -54.27610000000 16.25390000000
33250 1 101.58600000000 -53.70650000000 14.44640000000
33251 1 103.86800000000 -54.86180000000 18.06140000000
33252 1 102.15700000000 -55.43070000000 16.25390000000
33253 1 104.43900000000 -56.58590000000 16.25400000000
33254 1 103.86800000000 -54.86180000000 14.44650000000
33255 1 105.57800000000 -54.29350000000 16.25390000000
33256 1 103.29600000000 -53.13740000000 16.25390000000
33257 1 102.72800000000 -57.15460000000 18.06140000000
33258 1 102.72800000000 -57.15460000000 14.44650000000
33259 1 106.15000000000 -56.01760000000 18.06140000000
33260 1 106.15000000000 -56.01760000000 14.44650000000
33261 1 107.28800000000 -53.72550000000 18.06140000000
33262 1 109.57100000000 -54.88230000000 18.06140000000
33263 1 107.86000000000 -55.44980000000 16.25400000000
33264 1 107.28800000000 -53.72550000000 14.44650000000
33265 1 109.57100000000 -54.88230000000 14.44650000000
33266 1 108.99800000000 -53.15800000000 16.25390000000
33267 1 110.14300000000 -56.60600000000 16.25400000000
33268 1 112.99100000000 -53.74820000000 18.06140000000
33269 1 111.85400000000 -56.03860000000 18.06150000000
33270 1 111.85400000000 -56.03860000000 14.44660000000
33271 1 113.56400000000 -55.47140000000 16.25400000000
33272 1 111.28100000000 -54.31510000000 16.25400000000
33273 1 112.99100000000 -53.74820000000 14.44650000000
33274 1 86.74360000000 -49.10190000000 18.06120000000
33275 1 89.02920000000 -50.24650000000 18.06120000000
33276 1 87.88700000000 -52.54170000000 18.06130000000
33277 1 87.88700000000 -52.54170000000 14.44640000000
33278 1 87.31540000000 -50.82150000000 16.25380000000
33279 1 86.74360000000 -49.10190000000 14.44630000000
33280 1 89.02920000000 -50.24650000000 14.44630000000
33281 1 89.60060000000 -51.96740000000 16.25380000000
33282 1 92.45550000000 -49.09800000000 18.06120000000
33283 1 91.31380000000 -51.39360000000 18.06120000000
33284 1 93.59750000000 -52.54270000000 18.06130000000
33285 1 91.31380000000 -51.39360000000 14.44630000000
33286 1 93.59750000000 -52.54270000000 14.44640000000
33287 1 93.02650000000 -50.82030000000 16.25380000000
33288 1 90.74260000000 -49.67200000000 16.25370000000
33289 1 92.45550000000 -49.09800000000 14.44630000000
33290 1 97.02140000000 -51.39900000000 18.06120000000
33291 1 94.73880000000 -50.24750000000 18.06120000000
33292 1 95.30970000000 -51.97060000000 16.25380000000
33293 1 94.73880000000 -50.24750000000 14.44630000000
33294 1 97.02140000000 -51.39900000000 14.44630000000
33295 1 96.45060000000 -49.67540000000 16.25370000000
33296 1 98.16190000000 -49.10390000000 18.06120000000
33297 1 100.44400000000 -50.25760000000 18.06120000000
33298 1 99.30370000000 -52.55210000000 18.06130000000
33299 1 99.30370000000 -52.55210000000 14.44640000000
33300 1 101.01500000000 -51.98220000000 16.25380000000
33301 1 98.73270000000 -50.82800000000 16.25380000000
33302 1 98.16190000000 -49.10390000000 14.44620000000
33303 1 100.44400000000 -50.25760000000 14.44630000000
33304 1 102.15400000000 -49.68780000000 16.25370000000
33305 1 103.86400000000 -49.11860000000 18.06120000000
33306 1 102.72500000000 -51.41280000000 18.06130000000
33307 1 105.00700000000 -52.56890000000 18.06130000000
33308 1 102.72500000000 -51.41280000000 14.44630000000
33309 1 105.00700000000 -52.56890000000 14.44640000000
33310 1 104.43500000000 -50.84390000000 16.25380000000
33311 1 103.86400000000 -49.11860000000 14.44630000000
33312 1 106.14500000000 -50.27560000000 18.06120000000
33313 1 106.14500000000 -50.27560000000 14.44630000000
33314 1 109.56400000000 -49.14060000000 18.06120000000
33315 1 108.42600000000 -51.43320000000 18.06130000000
33316 1 106.71700000000 -52.00080000000 16.25390000000
33317 1 108.42600000000 -51.43320000000 14.44640000000
33318 1 107.85500000000 -49.70780000000 16.25380000000
33319 1 109.56400000000 -49.14060000000 14.44630000000
33320 1 110.13600000000 -50.86600000000 16.25380000000
33321 1 111.84500000000 -50.29940000000 18.06130000000
33322 1 110.70800000000 -52.59090000000 18.06140000000
33323 1 110.70800000000 -52.59090000000 14.44650000000
33324 1 112.41800000000 -52.02410000000 16.25390000000
33325 1 111.84500000000 -50.29940000000 14.44640000000
33326 1 113.55500000000 -49.73310000000 16.25390000000
33327 1 114.12800000000 -51.45770000000 14.44650000000
33328 1 114.12800000000 -51.45770000000 18.06140000000
33329 1 87.88610000000 -46.80620000000 18.06110000000
33330 1 88.45780000000 -48.52610000000 16.25370000000
33331 1 86.17170000000 -47.38280000000 16.25370000000
33332 1 87.88610000000 -46.80620000000 14.44620000000
33333 1 87.31420000000 -45.08690000000 16.25360000000
33334 1 89.59990000000 -46.23010000000 16.25360000000
33335 1 91.31320000000 -45.65450000000 18.06100000000
33336 1 90.17140000000 -47.95080000000 18.06110000000
33337 1 93.59690000000 -46.80190000000 18.06110000000
33338 1 90.17140000000 -47.95080000000 14.44620000000
33339 1 91.88440000000 -47.37610000000 16.25360000000
33340 1 93.59690000000 -46.80190000000 14.44620000000
33341 1 91.31320000000 -45.65450000000 14.44610000000
33342 1 93.02580000000 -45.07950000000 16.25360000000
33343 1 97.02020000000 -45.65560000000 18.06100000000
33344 1 95.87970000000 -47.95190000000 18.06110000000
33345 1 94.16790000000 -48.52460000000 16.25370000000
33346 1 95.87970000000 -47.95190000000 14.44620000000
33347 1 97.59110000000 -47.37970000000 16.25360000000
33348 1 95.30880000000 -46.22840000000 16.25360000000
33349 1 97.02020000000 -45.65560000000 14.44610000000
33350 1 99.30190000000 -46.80820000000 18.06110000000
33351 1 101.58300000000 -47.96270000000 18.06110000000
33352 1 99.87270000000 -48.53300000000 16.25370000000
33353 1 101.58300000000 -47.96270000000 14.44620000000
33354 1 99.30190000000 -46.80820000000 14.44620000000
33355 1 101.01200000000 -46.23740000000 16.25360000000
33356 1 98.73110000000 -45.08350000000 16.25350000000
33357 1 102.72200000000 -45.66730000000 18.06100000000
33358 1 105.00300000000 -46.82410000000 18.06110000000
33359 1 105.57400000000 -48.55000000000 16.25370000000
33360 1 103.29300000000 -47.39310000000 16.25370000000
33361 1 105.00300000000 -46.82410000000 14.44620000000
33362 1 102.72200000000 -45.66730000000 14.44610000000
33363 1 104.43200000000 -45.09790000000 16.25360000000
33364 1 108.42100000000 -45.68810000000 18.06110000000
33365 1 107.28300000000 -47.98200000000 18.06120000000
33366 1 107.28300000000 -47.98200000000 14.44630000000
33367 1 108.99200000000 -47.41460000000 16.25370000000
33368 1 106.71200000000 -46.25580000000 16.25370000000
33369 1 108.42100000000 -45.68810000000 14.44620000000
33370 1 110.12900000000 -45.12110000000 16.25370000000
33371 1 114.11800000000 -45.71590000000 18.06120000000
33372 1 114.11800000000 -45.71590000000 14.44630000000
33373 1 110.70100000000 -46.84780000000 18.06120000000
33374 1 112.98200000000 -48.00770000000 18.06130000000
33375 1 111.27300000000 -48.57390000000 16.25380000000
33376 1 112.98200000000 -48.00770000000 14.44630000000
33377 1 110.70100000000 -46.84780000000 14.44630000000
33378 1 112.40900000000 -46.28160000000 16.25370000000
33379 1 87.88400000000 -41.07150000000 18.06090000000
33380 1 86.74200000000 -43.36830000000 18.06100000000
33381 1 89.02830000000 -44.50990000000 18.06100000000
33382 1 89.02830000000 -44.50990000000 14.44610000000
33383 1 86.74200000000 -43.36830000000 14.44610000000
33384 1 88.45640000000 -42.79030000000 16.25350000000
33385 1 86.16930000000 -41.65060000000 16.25350000000
33386 1 87.88400000000 -41.07150000000 14.44600000000
33387 1 93.59550000000 -41.05960000000 18.06080000000
33388 1 90.17010000000 -42.21270000000 18.06090000000
33389 1 92.45460000000 -43.35740000000 18.06090000000
33390 1 90.74180000000 -43.93330000000 16.25350000000
33391 1 92.45460000000 -43.35740000000 14.44600000000
33392 1 90.17010000000 -42.21270000000 14.44600000000
33393 1 91.88320000000 -41.63580000000 16.25340000000
33394 1 93.59550000000 -41.05960000000 14.44590000000
33395 1 95.87840000000 -42.20770000000 18.06090000000
33396 1 94.73790000000 -44.50520000000 18.06100000000
33397 1 94.73790000000 -44.50520000000 14.44610000000
33398 1 96.44940000000 -43.93160000000 16.25350000000
33399 1 94.16680000000 -42.78220000000 16.25350000000
33400 1 95.87840000000 -42.20770000000 14.44600000000
33401 1 97.58930000000 -41.63400000000 16.25340000000
33402 1 99.29960000000 -41.06120000000 18.06080000000
33403 1 101.58000000000 -42.21530000000 18.06090000000
33404 1 98.16020000000 -43.35870000000 18.06090000000
33405 1 100.44100000000 -44.51200000000 18.06100000000
33406 1 100.44100000000 -44.51200000000 14.44610000000
33407 1 98.16020000000 -43.35870000000 14.44600000000
33408 1 99.87050000000 -42.78660000000 16.25350000000
33409 1 99.29960000000 -41.06120000000 14.44590000000
33410 1 101.58000000000 -42.21530000000 14.44600000000
33411 1 102.15100000000 -43.94140000000 16.25350000000
33412 1 104.99800000000 -41.07510000000 18.06090000000
33413 1 103.86100000000 -43.37140000000 18.06100000000
33414 1 103.86100000000 -43.37140000000 14.44600000000
33415 1 105.56900000000 -42.80230000000 16.25350000000
33416 1 103.29000000000 -41.64480000000 16.25340000000
33417 1 104.99800000000 -41.07510000000 14.44600000000
33418 1 106.14100000000 -44.52920000000 18.06100000000
33419 1 106.14100000000 -44.52920000000 14.44610000000
33420 1 107.27800000000 -42.23390000000 18.06100000000
33421 1 109.55800000000 -43.39390000000 18.06100000000
33422 1 107.84900000000 -43.96120000000 16.25360000000
33423 1 107.27800000000 -42.23390000000 14.44600000000
33424 1 109.55800000000 -43.39390000000 14.44610000000
33425 1 108.98600000000 -41.66620000000 16.25350000000
33426 1 110.69400000000 -41.09930000000 18.06100000000
33427 1 112.97300000000 -42.26140000000 18.06110000000
33428 1 111.83700000000 -44.55470000000 18.06110000000
33429 1 111.83700000000 -44.55470000000 14.44620000000
33430 1 113.54500000000 -43.98900000000 16.25370000000
33431 1 111.26600000000 -42.82730000000 16.25360000000
33432 1 110.69400000000 -41.09930000000 14.44600000000
33433 1 112.97300000000 -42.26140000000 14.44610000000
33434 1 86.73760000000 -37.63670000000 18.06080000000
33435 1 89.02550000000 -38.77370000000 18.06080000000
33436 1 87.31110000000 -39.35360000000 16.25340000000
33437 1 86.73760000000 -37.63670000000 14.44590000000
33438 1 89.02550000000 -38.77370000000 14.44590000000
33439 1 88.45230000000 -37.05550000000 16.25330000000
33440 1 89.59800000000 -40.49280000000 16.25340000000
33441 1 92.45200000000 -37.61580000000 18.06070000000
33442 1 91.31130000000 -39.91470000000 18.06080000000
33443 1 91.31140000000 -39.91470000000 14.44590000000
33444 1 93.02390000000 -39.33740000000 16.25330000000
33445 1 90.73910000000 -38.19440000000 16.25330000000
33446 1 92.45200000000 -37.61580000000 14.44580000000
33447 1 94.73580000000 -38.76090000000 18.06070000000
33448 1 97.01820000000 -39.90960000000 18.06080000000
33449 1 95.30720000000 -40.48420000000 16.25330000000
33450 1 94.73580000000 -38.76090000000 14.44580000000
33451 1 97.01820000000 -39.90950000000 14.44590000000
33452 1 96.44690000000 -38.18530000000 16.25320000000
33453 1 94.16400000000 -37.03810000000 16.25320000000
33454 1 98.15740000000 -37.61060000000 18.06070000000
33455 1 100.43800000000 -38.76300000000 18.06070000000
33456 1 98.15740000000 -37.61060000000 14.44580000000
33457 1 101.00900000000 -40.48910000000 16.25340000000
33458 1 98.72860000000 -39.33580000000 16.25330000000
33459 1 100.43800000000 -38.76290000000 14.44580000000
33460 1 99.86730000000 -37.03690000000 16.25320000000
33461 1 102.14800000000 -38.19100000000 16.25320000000
33462 1 103.85600000000 -37.62000000000 18.06070000000
33463 1 102.71900000000 -39.91790000000 18.06080000000
33464 1 102.71900000000 -39.91790000000 14.44590000000
33465 1 104.42700000000 -39.34760000000 16.25330000000
33466 1 103.85600000000 -37.62000000000 14.44580000000
33467 1 105.56400000000 -37.05000000000 16.25320000000
33468 1 106.13600000000 -38.77820000000 18.06080000000
33469 1 106.13600000000 -38.77820000000 14.44590000000
33470 1 109.55100000000 -37.64200000000 18.06080000000
33471 1 108.41500000000 -39.93810000000 18.06090000000
33472 1 106.70700000000 -40.50620000000 16.25340000000
33473 1 108.41500000000 -39.93810000000 14.44600000000
33474 1 107.84300000000 -38.20970000000 16.25330000000
33475 1 109.55100000000 -37.64200000000 14.44590000000
33476 1 110.12200000000 -39.37090000000 16.25340000000
33477 1 111.83000000000 -38.80440000000 18.06090000000
33478 1 112.40100000000 -40.53320000000 16.25350000000
33479 1 111.83000000000 -38.80450000000 14.44600000000
33480 1 113.53600000000 -38.23890000000 16.25340000000
33481 1 111.25800000000 -37.07520000000 16.25330000000
33482 1 114.10800000000 -39.96790000000 14.44610000000
33483 1 114.10800000000 -39.96790000000 18.06100000000
33484 1 89.01840000000 -33.03920000000 18.06050000000
33485 1 87.87840000000 -35.33860000000 18.06060000000
33486 1 86.16320000000 -35.92120000000 16.25320000000
33487 1 87.87840000000 -35.33860000000 14.44570000000
